Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
0.35579692422722287,2.878836018126981,2.862540608552669,2.8050257195209034,2.7235012262002027,2.5268237278322494,1.3862555869776605,1.7503712226980663,1.240760124818867,2.541846035983631,1.6878815822451296,1.2631730449391692,1.14460916651619,-1.593112413878817,-1.2106291424330393,-0.5255790873897079,-0.25423536740580677,-7.076766921754933e-05,-0.18925400476380674,-1.569787385032153,-1.1109465643158267
-1.2570540156423908,0.23915666769200294,0.44895660225546125,0.8512823040089176,0.22878504451570245,0.9008329525861944,0.7778611039058446,0.9756128354293717,0.6773169427930187,0.5705958764599625,-0.5584751712698137,-0.6148025551600491,-0.16477501990995289,1.0862208055579297,-0.43357417222906686,0.16580435203692725,-0.9032506669040449,-7.076766921754933e-05,-1.4603503900832686,-0.2512784943638154,-0.8753385784769834
2.373062406544613,2.055138656432991,2.078979812865198,1.9527208228621376,1.9173820549573364,1.6562216271769403,0.6899739291696447,0.9094556516251796,0.7238230425142672,1.4225210289802719,0.5016298251712474,0.5521896576416093,0.8607110422983916,-0.8026401776127444,-0.7519865979335094,0.19904763581147095,2.536944639136331,0.7076059245060122,-0.37858800740801,0.627727432748411,0.42771783299907024
-1.6727022953803827,-1.6317937926805401,-1.4786805196324109,-1.0093924078977128,-1.6429776180319886,-0.6393605904841216,1.0060090350577764,0.8600284970037616,1.001441154140022,-0.9614615048920491,-0.5734846120402964,2.0008051602169763,2.427521771089592,1.52511672743822,-1.5296848255631474,1.558755589503208,-0.9960501896292997,-1.415424152019677,0.17474487959901286,0.48122644489637334,0.24019310957631726
1.9353514715879987,1.6870573246964042,1.73275527523585,1.5823289012882185,1.556093753114895,1.3340290397641958,1.176710014093509,1.0142499386560375,1.2175577351975904,1.3690510431417082,1.4925902068269388,0.1864124900355408,0.15141331888667162,-1.3886007015890485,-1.506527558239188,-1.108777736266817,1.692883201036226,-1.415424152019677,0.5148637996643654,0.627727432748411,0.3363596344084982
-1.2077166559218477,-0.5468406195905333,-0.6876289061137687,-0.7823693274268426,-0.38669912205470347,-0.5675253923643104,-1.1123537299977893,-1.3932394073914003,-0.9358063985185306,-1.603400886696206,-0.5714608672173099,-1.0455652173144396,-1.0731850763879398,-1.2691107123860375,1.2009429463870709,0.38121314458758254,-1.015961755194468,1.4152826166812422,1.261283255133765,0.627727432748411,1.7548158756831689
-1.181960024026713,-1.1941721586251646,-1.1690600492773644,-1.268962636161207,-1.224598723325322,-1.2275245976416564,0.39003011941397275,0.4903329987108145,0.303950978799987,-0.01742419189354203,-0.516145175389014,1.0807227625831786,1.7128530020845625,0.33021683540811014,0.12477327324862203,0.4207976327815478,-0.9009978985371828,-7.076766921754933e-05,-1.6520723891572184,-0.39777948221585313,-0.8320636423025017
-1.1790756860738194,1.2067054825048007,0.8141472531169214,0.6286167755565641,0.2702232998363196,0.07424856235148168,-0.6647184697524796,-1.0332440563119178,-0.6234353627002084,-1.57549264945647,-0.5702803494039013,-0.10374306790728206,-0.10032247279023662,-1.2024720645612812,1.2671984612306217,0.227294819134349,-1.0244641390306894,-0.7077474598444473,0.44356504911907085,0.627727432748411,1.0864585280995107
0.05192939076890301,-0.260848995960317,-0.352773411150169,-0.46184716784261426,-0.38503397976283016,-0.6149003857830878,-0.2123173160666646,0.007178475145768625,-0.3286940901749086,0.6409905356872032,-0.32085379997082314,-0.1130934987775445,-0.09271349153304773,-0.3706379089557046,0.7596683523805106,-1.178338827170775,-0.29398582858882494,-7.076766921754933e-05,1.4666509480919818,0.04172348134026007,-1.053246649416518
-1.5457914254530778,-1.83917013046789,-1.7345371059793406,-1.7043950563818755,-1.7261871571315974,-1.505379733395882,0.7801159352110298,1.2261273114984572,0.8228638104391485,1.4801348139080988,-0.3250699350187115,-0.02332936242302741,-0.08107622608087678,-0.45106386322696196,-0.6619305583403339,1.593536134955187,-0.986893776267215,0.7076059245060122,-1.6930094708100192,0.04172348134026007,-1.0292050182084729
1.4448622123354595,1.146292020758798,1.17955040944877,1.010682632785028,0.9629700687496443,0.690336637620872,0.4984157605609481,0.20510507446770027,0.6043155378928884,-0.04877727415929156,-0.5389123046476114,-0.16300142354756883,-0.09750906795564585,0.5301327788823783,-0.5898857266657931,0.345856126006565,1.4882446293883662,-1.415424152019677,1.4536875389019284,0.7742284206004488,2.110632017562239
0.042314930925925295,-0.03594497570931996,0.03967106628852881,0.021625918458738357,-0.027361415468456614,0.004278521452882233,1.3301922813441898,1.6107000018659885,1.1986108056815257,1.8752435608048243,2.3663420341513324,1.25767966680289,0.7972815514821632,1.3849457785654573,-1.3508592612281272,-0.9550515685232627,-0.4237016845516908,-1.415424152019677,1.590485620091704,-0.10477750651177767,-1.0772882806245634
-1.2550805212535692,-1.859809235854078,-1.9450237743984717,-2.46234012291128,-1.9747215380671934,-2.6029448227694973,-3.376870560562183,-3.260790222028678,-3.066677385964243,-1.6028017832134211,-0.5726413850307187,-0.05056249233266598,0.39822565210304567,-1.3931964704045487,0.7268622236715676,-1.640478118949835,-0.9800628012193106,-1.415424152019677,0.3623731705076828,0.7742284206004488,1.557674499777198
0.026577578235577656,-0.14743763043370178,-0.0887353641933084,-0.23008995678372615,-0.2885984533163423,-0.37765238724495725,0.650463135162875,0.22603123474843348,0.7309661362623022,-1.2971092311223609,-0.5756770022651984,0.8462022683184154,0.22149267567556974,0.3233231821848592,-0.6529249543810163,0.06607450071329651,-0.35052304760233177,-7.076766921754933e-05,1.2742466643238186,0.627727432748411,1.4374663437369717
1.2750910924765648,0.8344755868714924,0.680215680405001,0.5149976414441286,0.6933121684542854,0.25703397003023,-0.7818672052900614,-0.5431686411956925,-0.8891989783185865,1.106044614199081,3.1798874529918795,-0.4729682068967597,0.019183291660904433,0.426727980533619,0.9783758771067936,-0.7500192922952972,2.497266847900631,0.7076059245060122,1.1115217647539357,-0.6907814579199286,1.4903579323946712
-0.10331883448507288,-0.43301439767424604,-0.23695792978880972,-0.24294742508527542,0.32493511799786945,0.11416292688541242,-0.5622261376986021,-0.31096455537224793,0.20106003268467496,-0.06665052806237837,-0.2498540857643823,1.2489136378620194,1.0233130535339463,-1.1657059140372776,-1.0922697761105802,-0.010980740868160144,-0.48488978019355816,-7.076766921754933e-05,0.11436268416113181,0.627727432748411,0.4325261592406794
1.6993417836530105,1.3681883321846722,1.3543361588427483,1.532566733175528,1.4938650068928894,1.3148445654888756,0.3318144748073702,0.3846122931258616,0.27968472415240697,1.0411916621876018,0.5237223728221828,0.16373769517515507,0.5659429448560377,-1.243833983900785,0.05015541187141912,-1.4415948894316117,2.543557604342281,0.7076059245060122,-0.48331870796975845,0.04172348134026007,-0.39931428055768686
-1.2674275117887617,-1.2705575913735434,-1.1290027681092611,-0.8847449013927349,-1.3245072608377166,-0.8339231337596639,1.0324520567276758,0.7215561707710995,1.0751518023910211,-1.358517338107826,-0.5751710660594518,1.564140038575733,0.4463092983669616,1.2562642517314453,-1.3405671424174788,0.5539629255894017,-0.8732379786616563,-7.076766921754933e-05,1.007132206539294,0.7742284206004488,1.5961411097100706
-1.7358035134024519,-1.7100979362311524,-1.5816394200353077,-1.4637613504704536,-1.6543481611107802,-1.3402866742154849,0.9705979343331607,1.2123945188142264,0.8526013709362871,1.0715462386487098,-0.5006297984127847,0.22743750547881625,-0.05984780778350995,-1.4529414650060544,-1.0890534889822523,-0.6602816418749974,-1.0754057721007,-1.415424152019677,-1.5398365569591232,0.48122644489637334,-0.937846819617901
-0.7898418696939034,-0.9757502694627944,-0.8984343327384814,-0.6853196503724708,-0.9860551961409657,-0.5459961490108949,0.5275748290302761,0.5667352818191148,0.45653961971545687,-0.10579195560433356,-0.4984374081878828,0.39656342384468307,0.21522645581670818,1.5297124962537203,-0.17112514255752656,1.2799347527583367,-0.7278980840253919,-0.7077474598444473,-0.4921884089945319,0.18822446919229782,-0.7310887912287116
-0.48303939586246386,0.44331786845939414,0.3971052674808344,0.5913354971759214,1.0038374181416192,0.6724844185035601,-0.34156014678660407,-0.2573957648619344,-0.42393534014870793,-0.36700107409860544,-0.5643777603368574,-0.07084123928254756,0.10096385492094119,-0.5567665459834718,0.8194912929674053,-0.18795799148292683,-0.6105361191066087,-1.415424152019677,1.5877564813148506,0.04172348134026007,-0.769555401161584
0.6798042209355699,0.480447515335049,-0.24057052278540236,-0.34817423679167875,-0.08097899726677521,-0.5503659459291625,-1.536620738534815,-1.4917667453798507,-1.6388692001868204,-0.6593635736976988,-0.5402614678629358,-1.7796909210158984,-1.2904566588411104,0.11881146989509064,1.7354898671151349,-1.4733009115287197,2.2981511922489486,-7.076766921754933e-05,-1.3904162089264007,0.48122644489637334,-0.5195224365979133
-1.0799455448506974,-1.487371912025934,-1.6453910611516525,-1.6848129707678006,-1.8522622163734292,-1.746677787614358,-0.7538355524733261,-0.9882855088337809,-0.31673827368883634,-1.5879739720144916,-0.5625226609157865,-1.0016181922242076,-1.277796337085452,1.1620509910136865,1.579821570104074,-1.291135402752608,-1.0863062641984198,1.4152826166812422,0.8341730365562109,0.627727432748411,1.019141960716984
-0.6673334103262775,-0.7476829692405477,-0.6720628804078613,-0.672569775947922,-0.7618318926667195,-0.7220669906932811,0.6537941359546262,0.7691849834933924,0.5611023537292448,0.34323610474304467,-0.3210224453727386,-0.1796568785352234,-0.6484248873836975,-0.16153042785043534,-0.3312962415482462,1.3783195001142114,-0.6624224614917549,1.4152826166812422,-1.039039591406528,0.48122644489637334,-0.8897635572018104
-0.6483069003212271,-0.9735204163683068,-1.0849610093713864,-1.1604542112062914,-1.1728841612891443,-1.2412201806659826,-0.7350794557074666,-0.7439289913889733,-0.8006955401780397,-0.883378350969067,-0.5662328597579284,-0.5811410040271053,-0.6777098740710291,1.449286541982463,1.2009429463870709,0.9507685960774512,-0.74548421127638,1.4152826166812422,-0.4840009926639718,0.48122644489637334,-0.49548080538986805
-0.07128750248188942,-0.32945587140234367,-0.3878368137641585,-0.5640613509930061,-0.5115372184511436,-0.7723196552533568,-0.34453242441616666,-0.5756477857980798,-0.32757956490925777,-0.9798340116974565,-0.5717981580211411,-0.28280381907280266,-0.4657453961921999,-0.5843411588764743,0.7004886692192807,1.4469198024697723,-0.31687686199403664,-1.415424152019677,0.4561873159620177,0.627727432748411,0.6873674500459591
0.28171498101606884,0.025868626351825262,0.08913171452129304,0.18355470334435894,0.05618115208952701,0.27435328708433865,0.7300484310027111,0.969672857641351,0.6174872001233076,1.012884022626009,-0.2748136052478817,0.03043561508098,-0.4612055838454739,-0.9772793926017604,-0.3505939643182122,-1.7079254750473194,-0.10933149245345113,-0.7077474598444473,-0.4901415549118919,-0.5442804700678909,-1.0099717132420367
0.03634384533923412,-0.48404173360391667,-0.6743473142145302,-1.0071867334192042,-0.7229627140249927,-1.3461485969107216,-2.336265913219166,-2.2354628634818328,-2.440212866189775,-0.8945116906908221,-0.5660642143560128,-2.040977023646787,-1.685931861158021,-1.2070678333767817,1.1572014414418137,-0.9354514821359594,-0.1066427044026803,1.4152826166812422,-1.0281230362991145,0.48122644489637334,-0.7407054437119297
-0.29064899416245843,-0.5228826630869687,-0.4210939198798515,-0.5020334809022685,-0.5257147156790931,-0.6161793507347759,1.163386010926504,1.120406605913505,1.1223164852237906,-0.637296595415117,-0.5738219028441275,0.9917767889298095,0.4998918722621223,-0.6073200029539764,-1.1758932414471002,0.6379358447193181,-0.5263843201122115,-7.076766921754933e-05,0.7410411757960893,0.627727432748411,-0.2310228621013701
-0.8486924844169718,-1.1863936013188123,-1.165925593589144,-1.3291614103429379,-1.317418512223742,-1.425284553296419,0.1848917168081371,-0.17020343035888078,0.23297598347376763,-1.3991065990665117,-0.5751710660594518,0.4248484772272259,0.17008409642531946,-0.1776156187046869,0.10032949107333133,0.46902921791108804,-0.7965711842410269,0.7076059245060122,1.1654222555967901,0.04172348134026007,1.1730084004484735
-0.35769720096217095,-0.6609261267503659,-0.7071794093894478,-0.7920527763568795,-0.7265784515730602,-0.6145273543388453,-0.37159040007839006,-0.20617026834139063,-0.4771792517032095,0.09950083783000249,-0.5292995167384259,-1.1917241398552254,-0.6999613486718835,-0.9680878549707597,0.8915361246419461,1.5952655543423022,-0.5549436094082375,-7.076766921754933e-05,-0.7535034468782432,-0.10477750651177767,-0.9811217557923824
1.3829248499785933,1.1610194225921586,1.2281610357999828,1.1838011808786912,1.1046023145469774,1.0109838090503263,0.8798922204654794,0.6875511603149085,0.919523547114685,0.3989527286420523,-0.4765135059388631,0.2925983206059557,0.3601807458171019,-1.3977922392200492,-0.883854370194945,0.32913840526445365,1.0715551514661963,-7.076766921754933e-05,0.38113599959854977,0.627727432748411,0.2642347407843625
-0.39863455892516547,-0.7193171635967165,-0.8461048606554821,-0.9551112969510044,-0.5283313678520368,-1.1215836674768311,-2.116624845627707,-1.9403168111889966,-2.2083916109344,-0.3363968711863371,-0.443459007163418,-1.1738414408158488,-0.10965786155956037,0.7139635315023954,1.2350355899473446,0.03552142487426504,-0.6628584811756637,0.7076059245060122,-0.3253698012593691,-0.10477750651177767,-1.0965215855909998
-0.35122009117321756,-0.5235568047201857,-0.5117275030002548,0.027543581693760977,-0.5799507789001074,0.7353135717552347,-0.2183643636578437,0.030120958161884846,-0.3421697138414142,0.947881294743834,-0.2093791893046536,-1.0723892658735044,-0.7475334667840552,-0.028253132200923042,0.7725335008938206,-1.1051267397829074,-0.5765992537090409,-1.415424152019677,-0.16946774863161976,-0.6907814579199286,-1.0917132593493906
0.5159029818229139,0.2325708225059581,0.2389480711447025,0.10936872515257423,0.16893507299637242,-0.08412993083255314,0.3313020131471009,0.2491372033917422,0.30146862707194655,0.22925666714319312,-0.21140293412764002,-0.009303716117634402,-0.15774150782347596,0.753027566434149,0.016706025736811285,0.0399410521968923,0.08818542435723206,-1.415424152019677,-0.5825911309778002,0.18822446919229782,-0.2983394294838968
0.06012698284554716,-0.33313772186068363,-0.3340198033884441,-0.5446406561944317,-0.4482142358659066,-0.8496437446241627,-0.949390922032124,-0.7491060362500921,-0.5630990176370199,-0.9927646618675667,-0.5719668034230566,-0.5561286014491543,-0.5199673802770406,0.828857751889906,0.3775734415351793,1.3060682012747404,-0.2784344598627448,-1.415424152019677,0.954937427431973,0.627727432748411,0.586392598972169
-0.24647308130498738,0.5797019065641028,0.26901759520457835,0.12878941995114868,0.35823796383533446,-0.10533943294804689,-1.140231644316444,-0.989429908224133,-1.2580561810096667,-0.005292346367145008,-0.24513201451074731,-1.4288744428022497,-1.4391195279416469,-1.3564303198805454,1.4537431146736277,0.03513710945490623,-0.33889585603143063,1.4152826166812422,-1.5783856421821774,0.18822446919229782,-0.9955467345172097
1.3920332856193092,1.1897482275769529,1.237086265556271,1.0442519224091569,1.1008914260108027,0.8068290286371239,-0.11648698559628955,0.0035817913475176995,0.024863720233146938,0.37493866404041915,-0.23248360936708207,-0.3388479641014365,-0.7355125552180763,-0.5636601992067224,-1.131508479076178,-1.4437086242380857,0.7087867744540807,1.4152826166812422,1.4734737950341152,0.3347254570443356,2.0192738189716675
-1.085714220756484,-1.0389121547903746,-0.9423698387411622,-0.7173826257185937,-0.9936672751895294,-0.5147147979008587,0.77509381094039,0.9350139046763877,0.6809644800260575,0.37778440558364784,-0.534696169599723,1.2278167282109904,1.1035590323387516,-1.666644714926824,-0.43550394450606356,0.29589512148991,-0.825275813431689,-0.7077474598444473,-0.603741956498414,0.3347254570443356,-0.8897635572018104
-1.2329166611944944,-1.4460418442048495,-1.490368320503741,-1.5070678859631195,-1.6119583959090928,-1.4346103394024774,-0.3687718609469087,-0.3799009948387243,-0.42332741727653467,-0.7819800865077011,-0.5690998315904925,0.17887370514639184,0.5404944193067847,-1.3173662849487917,1.0176145800723915,0.16714945600468323,-0.9898005741599403,1.4152826166812422,0.728760051300249,0.3347254570443356,-0.5243307628395223
