Cloud_B01,Cloud_B02,Cloud_B03,Cloud_B04,Cloud_B05,Cloud_B06,Cloud_B07,Cloud_B08,Cloud_B09,Cloud_B10,Cloud_B11,Cloud_B12,Cloud_B13,Sat_Zenith_Angle,Sun_Zenith_Angle,Azimuth_Diff_Angle,COT,Cloud_Type,Profile_ID,GOT,Water_Vapor
-0.22309476316048352,-0.46174320265904,-0.4496759056470128,-0.634965715936278,-0.5815683456979274,-0.8288605641592319,0.019059123544962465,-0.393524797104827,0.11458300411804018,-0.5774361724268465,-0.4918602375131769,-0.6107117416543092,-1.0439000897006083,-1.200174180153531,0.1781636395788619,-0.7732703751665098,-0.4263904726024618,1.415282616681242,0.9945099396963467,0.7742284206004473,1.7355825707167327
0.5086162333103418,0.3543311728747252,0.42770605521667954,0.24622813669709845,0.44301749423870884,-0.022686322945207414,-1.0488084841243857,-0.8025658363422771,-1.132418787427208,0.7156787698744033,0.534852969348608,-0.04764048268570938,0.6052666715213412,-0.13625369936518297,-1.2324998949056678,1.3416173775654374,-0.08404235078674126,0.7076059245060121,1.6072015950999305,-0.25127849436381694,-1.0003550607588185
0.17620893484444627,-0.09418044140954343,-0.14945880235662679,-0.3515096469786918,-0.21790126915280994,-0.5880954120039593,0.0419661597590045,0.1495744564310676,-0.027417646773746508,0.09440845822632972,-0.4341835100580635,-1.0633894761608769,-1.042173682188473,1.1252848404896831,0.48435417419565935,-1.6018544193042672,-0.17357172588268002,1.415282616681242,-0.8132033576219109,-0.3977794822158547,-0.7839803798864111
-1.5907769770341669,-1.2786991480208585,-1.1158805553128137,0.5144058751206263,-0.33650697582823874,1.6580334941918318,0.6608661068663428,0.69152931057661,0.6038089354994112,-0.4869216212360754,-0.5736532574422121,1.4888106298771828,2.112164665539551,1.1620509910136865,-0.08364213266701298,1.0164865327878203,-1.0174151541408305,1.415282616681242,-0.7647611443327633,0.33472545704433404,-0.4810558266650408
-1.7152083283703883,-0.8928827056257886,-0.7139795844418582,-0.6733229330869248,0.279595672164863,0.3680374697954875,-0.13529432852817652,0.574364611088132,0.6785327885373655,0.23135352933294065,-0.5696057677962392,1.757284876239586,2.7553473753383875,-0.64638403788573,0.36406503559620307,-0.03576908541680842,-1.0793299492558792,-7.076766921767232e-05,-1.6186404391407647,-1.8627893607362302,-0.7839803798864111
0.20049809655302123,-0.07784547106620386,-0.058187702825060264,-0.06756940557460389,-0.13678505179155598,-0.1897511197594569,-0.0702629438399914,-0.3091117182640583,-0.022047661402883622,0.29111410174074703,1.0202144360615215,-0.7772078513379151,-1.044731322947192,1.3343923215949525,0.3949413920281492,1.3704410340173538,-0.08026351352619841,1.415282616681242,0.7359240405894889,0.6277274327484095,1.1153084855491653
-0.01592845475442812,-0.42046499188666414,-0.4219970681289999,-0.6400764250937974,-0.47813922162557193,-0.85721095392165,-0.24444866216555586,-0.26557004622159563,0.03423586451248361,-0.2623077404819222,-0.34075395739685643,-1.12761524820099,-1.1712705994848096,-1.436856274151803,0.2862308870906726,-1.0378715413951023,-0.26012163313857545,1.415282616681242,-0.007425133755950427,0.6277274327484095,0.677750797562741
-1.0235238462984857,1.8299753509384493,2.0078436066528766,2.167263013600959,2.188657522050515,1.975856284686308,0.8981358555710696,1.1044940048666971,0.7947473776011393,0.7060931141498429,-0.5276130627192707,1.2676729397954825,1.3974958965345217,0.5623031605908814,-0.7082450929882526,0.6506182535581615,-0.7909755982975308,-0.7077474598444474,-1.0895286587783155,0.6277274327484095,-0.9138051884098556
1.5376670510303072,1.3004630265706993,1.4086844328944317,1.4415423132331786,1.2574148014468876,1.3097287056821232,1.1567752555090294,0.9746864168752765,1.2041834320097806,1.4958612803312055,1.620760712282746,0.5682022705069332,0.5732961620373548,0.7966873701814029,-1.5489825483331137,-1.644897746272462,0.86132099387484,-7.076766921767232e-05,0.5776339915319929,0.4812264448963718,0.2738513932675806
1.5839682655372784,1.2827279159122165,1.3053005215507594,1.1874593726967049,1.2591750947268678,0.9574271516983899,0.8355130406861498,0.9457494608620753,0.7397303576694656,1.718228523024915,2.5250373573538516,-0.5482976155953098,-0.5787291767086078,-1.197876295745781,-0.5937452712197864,-0.911816083845388,2.002384506664151,-0.7077474598444474,-1.2471364231415982,0.4812264448963718,-0.8272553160608926
1.3451248420696238,2.3421674210373875,2.25020609563018,2.061014060063052,1.6599510566337317,1.5024260917364543,0.6609173530323701,0.49992415550615,0.7095368550181981,0.6166269940539453,-0.3869627975217134,0.6109804917383825,0.7039276637889225,-0.2281690756751915,-0.48953756826196854,-0.9316083279423705,0.9772295598472606,0.7076059245060121,0.2753818719954811,0.7742284206004473,0.7017924287707865
-0.7362033042541327,-0.7494979659453628,-0.6099050303194257,-0.04180067203300476,-0.7338099266691959,0.3132018474918629,0.29460975827181235,0.45158690506601945,0.19543674611707376,0.16819803718935236,-0.5589811074755604,0.4671007367222235,0.4071134537395936,0.4933666283583749,0.18716924353817949,1.6506069747299816,-0.708567878038769,-0.7077474598444474,-1.630580421289498,-0.6907814579199302,-0.8945718834434193
1.5415634373877247,1.1160593613614427,0.9966894521800548,0.8375640846913643,0.9539783003735286,0.5665434883387347,-0.38368449526074844,-0.22573404839551345,-0.4181094126237144,0.8015502690735905,0.2609728366377771,-0.3071733795284235,0.1778849007394119,-0.1270621617341821,0.7699604711911591,0.27898524303811906,2.5190678320960704,0.7076059245060121,0.2757230143425877,0.7742284206004473,1.3364914926631817
-0.9195358727336486,-1.378575823834421,-1.452489220407113,-1.4226604894562962,-1.4956363129482335,-1.2286969821807037,-0.9278162861347838,-0.8188054086434707,-1.0263869064723348,-0.3947595354676453,-0.55257258220277,-0.9523531095765138,-0.7096803835550156,-1.197876295745781,1.369476391911442,1.712481757246762,-0.896637701698095,-7.076766921767232e-05,-0.3386743527965294,0.04172348134025853,-0.8945718834434193
-0.502369520388871,-0.4570760682752286,-0.3517640101658269,-0.023778697635435903,-0.3579159481523234,0.4311863642850838,0.32674110437070286,0.5955632474141866,0.2089630300229269,1.2118862294911021,-0.25457615701801733,0.9840626834618432,0.6043714972557893,0.9782202383936699,0.3048853524349732,-1.6220309788206086,-0.7194683701364888,0.7076059245060121,-0.430782786515331,-0.25127849436381694,-1.0676716281413454
-0.06678388708175728,-0.2420248872789444,-0.1907911163470569,-0.27985212489641725,-0.3284191418391402,-0.4772517828576628,0.4412762854409108,-0.07292948217891175,0.5894720877639936,-0.37049584441485184,-0.4488556600247152,0.19687328457164635,-0.4558345382521643,0.22221626824385,-0.48953756826196854,-0.0799653586430802,-0.35648198328241876,-0.7077474598444474,1.3342877174145924,0.7742284206004473,1.9182989678978772
-1.0796925327495657,-0.7901020350845214,-0.6590469203466078,-0.21357429666416303,-0.919354353477929,0.5795995888872164,0.6330394387137155,0.0956241994573037,0.7343603722986033,-1.4824818337540948,-0.5761829384709451,1.0055686744634464,0.30762122822542814,0.9460498566851667,-0.7654950038724857,1.7218974850210549,-0.7996233220283885,1.415282616681242,1.4499349730837545,0.6277274327484095,2.1683319324615478
1.2065754154902928,0.7196640810297342,0.5009673161328787,0.36076181876403746,0.5739452538739995,0.2043832461857393,-0.7995471325693563,-0.6110696716899454,-0.8901108626268454,1.2201738276696283,4.682686629461224,-0.6825347387765106,-0.185619792093512,0.396855483232866,1.2028727186640678,-1.613191724175354,2.498647576899675,0.7076059245060121,1.2636712515635113,-1.276785409328079,-0.08677307485309839
0.7478138737195806,0.6811861508876453,0.8294476469848444,1.249003070340941,0.7681008451064203,1.7057282288485314,1.230620980753847,1.5546789269477759,1.1043827604946823,2.039697466829314,1.544870281420755,-0.08147735439747039,-0.4785335999857946,-0.25804157297594427,-1.2273538355003435,1.3281663378878765,0.2795253956458739,-0.7077474598444474,-1.405767614546201,-0.10477750651177921,-1.0917132593493906
-1.2766371522699287,-1.0714265243309264,-1.0434161899105687,-1.4037239671042234,-1.0623187131087608,-1.7185938488835415,-2.6832024572215416,-2.575077006371227,-2.7545089911033114,-1.020772749687767,-0.5716295126192257,-1.8774029236101382,-1.1321386958764106,0.7668148728806504,-1.305187984005874,-0.38011570116236965,-0.9372602022489308,-0.7077474598444474,1.5683113675297697,0.4812264448963718,-0.6926221812958392
2.0296237804694055,1.7188975526037398,1.7266457429622,1.6057843664743081,1.5467689562804046,1.317668946423853,0.5151732568517563,0.5047742291128821,0.5530980359122981,0.8685000832748174,0.5014611797693319,0.4308678170999577,0.7618582269739054,-0.4418723255959611,-0.3859731227298166,-0.6687365811008927,2.528587595194746,0.7076059245060121,1.3626025322244464,0.7742284206004473,1.9038739891730498
-1.3058853511606712,-1.417364896268764,-1.3316267341240433,-0.9818483753856071,-1.40533802523465,-0.6560937152687065,0.03976257461984592,0.04260036103763418,-0.015613811005717437,-0.36914786157858526,0.024026046946448606,0.592980912313128,0.36133168415852557,0.0820453193710872,0.5847023325994838,1.2249776477900156,-0.9573171077087352,1.415282616681242,1.164057686208363,0.6277274327484095,-0.6349222663965305
-1.2271985877089333,-1.2905744121752227,-1.2015733862467002,-1.0827176350734935,-1.2638960814135307,-0.5378960376502041,1.1412989133688938,1.2455821011344512,1.0761143469386285,0.07953072173716828,-0.5669074413655906,1.4296107144298356,0.7030324895233707,0.592175657891634,-1.2775279147022554,1.0237885257556392,-0.8252758134316891,1.415282616681242,-1.6210284355705114,0.18822446919229627,-0.7022388337790573
0.27979208904747355,1.3683439033307994,1.3856275893573538,1.231250080635873,1.1373342544557994,0.840082117381013,-0.12156035603295685,-0.12301057930910331,-0.18142477439095409,0.4093371890103257,0.8318375221218675,-0.8913999883409919,-1.118711081893136,-1.0623011156885183,0.5403175702285608,-1.3343708874304827,0.0799737203102831,1.415282616681242,-0.45773303193675813,0.04172348134025853,-0.5002891316314769
0.43190296424742564,0.19175932517196403,0.23087286326996553,0.25230719074762215,0.1457182318982536,0.33878114652562374,0.30306537566625685,0.015679727759816093,0.3710251356964291,0.514429924948866,1.3274863583516285,-0.3771262904765726,-0.7009204639564032,-0.6440861534779797,-0.15568696434155332,1.019368898433012,0.04901632275275867,-0.7077474598444474,0.23580935973110706,0.7742284206004473,0.9758670245425026
-0.5332369967268518,-0.7558245258878625,-1.0492600903462337,-1.434334425110841,-1.1303992450993499,-1.7758275304715812,-2.715846264980702,-2.6724054497602605,-2.7927068115715263,-1.3429406475554155,-0.5586438166717292,-2.266906809549497,-1.5333046488814706,0.5623031605908814,1.4756138671462566,-1.0982090622344474,-0.7356737683884321,-7.076766921767232e-05,-1.1983530675053442,-1.5697873850321546,-0.7166638125038844
-0.08479834868228386,-0.5600123099626231,-0.7518055581708893,-0.9168616736773582,-0.9747322285562279,-1.012871646583348,-0.9534393691482532,-1.1906262200899298,-0.9592620893365456,-1.5075942547408339,-0.5692684769924081,-1.4580360990788799,-1.1259364170365171,-0.1408494681806835,1.287139441426253,-1.3128492239463851,-0.4311866891254585,0.7076059245060121,0.6219824966558604,0.04172348134025853,0.4132928542742432
0.9805850067600917,1.173102114941359,1.1031015664767532,0.9949201298044673,1.1165437635544107,0.7344076382477891,-0.32685249713687375,-0.10399175134562479,-0.4518997922686738,0.8931631766494675,0.6842727954457732,-0.916763032076578,-0.632055986527897,1.049454655033926,0.8375025008860406,-0.19641293070882257,1.7002955356626757,-1.4154241520196773,-1.7083608764298195,0.6277274327484095,-1.0628633018997362
-1.4464082721288238,-1.5457629488722844,-1.5091219282654658,-1.678088353455275,-1.6576308702004736,-1.7035660107012072,-0.06442088091292024,0.49027850350174945,0.47067382649348366,-0.7345510607872201,-0.5741591936479586,-0.5010194995075463,-0.48179459195316127,-0.39131886862545656,0.020565570290804816,1.621399002858706,-0.9835509586905811,-7.076766921767232e-05,1.0146373381756404,0.18822446919229627,-0.29353110324228765
1.6339128543005363,1.4032955541606758,1.4690891128521681,1.3966218695855066,1.3430982662372795,1.1797538924668272,1.4023981292761454,1.532771852903883,1.2939027158946728,0.6303065235775368,-0.5036654156472645,0.9243368062780436,0.9088586295812748,0.09813051022533854,-1.7123699344521608,1.1692519119829772,1.030859980968042,0.7076059245060121,-0.8425415994730847,-0.10477750651177921,-0.8224469898192835
-1.1521045960932552,-0.8708434599244574,-0.9862522183762465,-0.5962319202161294,-0.9560826348872475,0.8344333555110572,0.5010805611943481,0.573710668579359,0.5474240891053483,-0.6584149931832894,-0.5571260080544894,1.3842611247090642,2.080385979112468,0.927666781423165,1.5875406592120602,0.09662757655232766,-1.0873963134081919,-1.4154241520196773,-1.6967620366281926,0.33472545704433404,-0.856105273510547
-0.9031912910005865,-0.36508166386543656,-0.5355281156836902,-0.6059691660846669,-0.15714736324646314,-0.6587049353784029,-1.6441864410253597,-1.4635382270844872,-1.7269166961732358,-0.43215357785147746,-0.5491996741644593,-1.2136392122074022,-0.4012928490724838,-0.9244280512235057,1.3585410156751279,-1.6208780325625318,-0.9363881628811132,-7.076766921767232e-05,-0.06507819041697809,0.33472545704433404,-1.038821670691691
0.8877801680652447,0.5354678440153139,0.5413433555065639,0.28958846912826497,0.4624282958125454,-0.023485676040012348,-1.061363794800986,-0.8267072139578097,-1.1767464968565025,0.7462829727866716,1.0947557037081888,-1.0649089211772946,-1.0177482129427076,0.09813051022533854,-0.22837505344175954,0.9442352339483501,0.6186760397795967,1.415282616681242,0.12357352753301182,0.7742284206004473,1.033566939441811
-0.7129767933703078,-0.7413564092980477,-0.6938978174902096,-0.6906455472839912,-0.7256269416919902,-0.6157530290842133,0.7090375029316656,0.9501090775872282,0.5958046176824642,0.9671524567734187,-0.39944255726346306,0.7643859982036213,0.3175960271844319,-0.9405132420777571,-0.3216473801632626,-0.5545949015513038,-0.6813893177417875,1.415282616681242,-0.47615471868051845,0.18822446919229627,-1.0147800394836457
0.6881536202728932,0.528881998829269,0.6093451060306644,0.5425954708947339,0.45376955589480483,0.3783757698216322,1.0427525360990901,0.7082593397593835,1.109094162754024,0.4101859189442712,-0.01746072192477339,0.7001017859705688,0.5206087624077452,-0.9565984329320086,-0.9951379048350836,-1.5219168120776188,-0.07539462705588355,-7.076766921767232e-05,0.7236429160936487,0.4812264448963718,0.5623509677641239
-0.6891936558639945,2.5512550414321353,2.512809730661923,2.333656944382097,1.7296015799280868,1.7066341623559766,0.9399527270490513,0.5863535570823017,0.9995160650448082,-1.339595653109866,-0.5753397114613674,1.1050338828458597,0.38460621506286746,-0.4441702100037113,-1.114140528583208,1.3152917713393542,-0.6329911328279115,-0.7077474598444474,0.0028091366572497484,0.7742284206004473,1.0768418756162927
0.5717680537526373,1.2845947696657405,1.2647651030742835,1.0129959011405367,0.6875555336738086,0.42660340654153517,-0.3400227618057968,-0.5687268942469004,-0.2762607424499709,-0.2146790136005125,-0.5250833816905376,-0.5692192046675209,-0.48972327830518997,1.0632419614804276,0.6110758870517707,0.4732566875240357,0.45102647131666573,-1.4154241520196773,1.5007651828026487,0.7742284206004473,2.3702816346091278
0.41773428658409,0.8323494478744234,0.9935018701242373,1.0108978205390287,1.1660698528641267,0.8951309005099186,-0.06319097292827362,0.06461642549965484,-0.08937511949606408,0.512682539790743,0.25523889297264885,0.48060042129116404,0.9546403991623428,1.3252007839639517,-1.1971207364940628,0.5226412189116524,-0.1639066228893685,0.7076059245060121,1.5822982037611435,0.4812264448963718,-0.37527264934964166
-0.012942911961082533,-0.03781182946284444,0.004979548247717883,-0.010221869133384137,-0.0956798249293136,0.0836809288701807,0.608953740681054,0.6810662304362434,0.5273626343236334,0.1796808539427319,-0.41833084227800316,0.04580538582397355,-0.39317233966355136,1.1069017652276814,-0.25732163759670856,-0.15932649274069,-0.3306841519844818,1.415282616681242,-0.9022415102167524,0.04172348134025853,-0.774363727403193
0.6159439666101083,-0.0010451819281527695,-0.4802235670152614,-0.6322220720727675,-0.2921190398763033,-0.8032812651254714,-1.5204781962363294,-1.4348192519075442,-1.6081690951420735,-0.322317939340889,-0.4820788042020759,-1.6497199319192544,-1.1279185886245242,-0.5567665459834718,1.692391619595544,-0.08380851283666911,2.531494393087471,-7.076766921767232e-05,0.9143414881262787,0.4812264448963718,-0.5772223514972219
-1.723810739808842,-2.0591995881402396,-0.9011437774859263,-0.21637173746617416,0.0909112627485971,0.5287607320576171,0.9955548171882799,1.3188781573260808,0.8614162525827991,2.0097422926900625,0.3321411962461335,1.9829224611775995,3.1588791460452628,1.297626171070949,-1.4299799245849887,-0.3272723310005229,-1.075260432206064,-7.076766921767232e-05,-0.7637377172914434,0.33472545704433404,-1.0772882806245634
1.4926308970289908,1.0997243910181032,1.0163462081909278,0.8860351262800499,0.736701019031096,0.541656961987138,0.0027628427483961603,-0.20726017252267895,0.018075248160546845,-0.949080032914492,-0.5739905482460431,-0.10847672353535281,0.20103154960581807,0.948347741092917,0.389795332622825,1.5868106151164068,2.470960326971467,0.7076059245060121,0.4312839246232304,0.7742284206004473,0.6921757762875683
-0.17360559617926166,-0.29108165535767244,-0.197697544134661,-0.09807226970422052,-0.3114822659560866,-0.10501969171012447,0.8295172392609981,0.6069527461086482,0.8534119347658514,-0.5628579876790777,-0.57146086721731,0.9366676869882015,0.6204206930167505,0.20383319298184827,-0.8188853702027254,0.25285179452171486,-0.4401250926455888,-1.4154241520196773,0.6472270303417541,0.4812264448963718,0.13921825850252723
-0.4620393914685911,-0.31566189644574527,-0.33566672078395005,-0.2796369371424165,0.5250852214810331,0.3222078923599993,-0.4866380428088686,-0.26557004622159563,-0.5639095814665837,0.24867760504347422,-0.49506450014957215,-0.4486570866340784,-0.4531490154555096,0.8012831389969033,0.9404236889925266,-0.29306825867758235,-0.6115534983690626,-0.7077474598444474,-0.7361051871758029,0.4812264448963718,-1.0147800394836457
0.2907222118163326,-0.11010055536321105,-0.4609918219451641,-0.6527187056413459,-0.4076323394382533,-0.7947015419078974,-1.111277560511224,-1.0262141743426092,-1.2142857342131967,-0.604445754442405,-0.5545963270257565,-1.3381752633607065,-1.128557998814204,0.6312396928233875,1.5007009067472126,0.7516932088495482,0.2601225197119327,-1.4154241520196773,-1.6131821615870579,0.18822446919229627,-0.8753385784769833
-0.7335213759821441,-0.851811923048249,-0.7564806785194212,-0.5435109204859275,-0.8150688705126102,-0.2860998127866221,0.770327917499884,0.7852610701673925,0.7184530571434047,0.11273103974150517,-0.08205191085842374,0.8487151966147986,0.1533954904746784,-0.7934486399817436,-0.46831007321500584,-0.9992478417495344,-0.6815346576364237,1.415282616681242,1.5894621930503836,0.04172348134025853,-0.7262804649871025
1.6538502078696582,1.359476348001558,1.3876995176936349,1.2849394252590787,1.2130268654949523,1.0681109102257256,0.4949310212711155,0.3534955287500841,0.5361775159701444,0.5698969223967132,-0.04343211381976597,-0.2569148136007647,-0.12417247286529066,1.6423088322334807,-0.47345613262033004,0.8078032600759458,2.2555666031205233,-1.4154241520196773,0.06557932852487748,0.7742284206004473,1.0576085706498566
-1.5465504617564698,-1.2121146974784835,-1.1831916630581543,-1.498245188049086,-1.1321119628852765,-1.806202948074172,-2.778110356703432,-2.678345427548281,-2.907198952497476,-0.9907177249680514,-0.5658955689540974,-2.353047653941787,-1.5187900375757408,1.6285215257869798,0.07138290691838244,-0.01943568009405562,-1.0344925917605916,1.415282616681242,-0.8316250443656712,0.33472545704433404,-0.9138051884098556
0.017975166797124558,-0.05414679980618402,0.05529021836203303,0.1163085302191006,-0.10762127393674752,0.054424605600316936,0.9604511934598268,0.4672270300675049,1.0791033010601472,0.18921658437706035,0.9864853556784142,0.6811087232653489,-0.29508681656668123,-0.07650870476367751,-0.7577759147644989,-1.0618912551050328,-0.4524063137423531,-0.7077474598444474,0.23683278677242708,0.6277274327484095,1.278791577763873
-1.055251563780312,2.556129604010782,2.5300226737633356,2.4606177192425833,2.1269996817571513,2.0322906131795424,1.0882078853649844,0.9839506024162261,1.0719095470727646,-0.3128321341967929,-0.45458960368984347,1.0264318233427185,-1.739962022185958,-1.436856274151803,-0.8619836177223167,-1.4041241360441203,-0.8056549276557935,1.415282616681242,-0.880749542349032,0.6277274327484095,-0.44739754297377743
-1.5237793726546807,-1.101659183728282,-1.0378910476804857,-0.5951559814461254,-1.2806426553203702,-0.1416300634521947,0.7339431396207576,0.951253476977581,0.6328372526456809,0.7270118107570867,-0.543803021303162,-1.6497783721121935,-1.2628341386469464,0.5806862358528831,0.1575794019575646,-1.5217246543679395,-1.046773812857356,0.7076059245060121,-1.0346047408941412,-0.10477750651177921,-0.9330384933762919
-0.08196461314961674,-0.2802953892261973,-0.20524148833342834,-0.31272205432004324,-0.34654540507353176,-0.5476481454068254,0.8200879447120416,0.37785488720187516,0.92079005309838,-0.9335033423620813,-0.5750024206575364,-0.3460361078329509,-0.6433096058662601,0.04298128443933361,-0.7436242513998571,-0.44852384580825133,-0.38969214920680506,-0.7077474598444474,1.1490474229356693,0.6277274327484095,1.1441584429988194
0.7358717025461977,0.36112444625560636,0.3331411208941016,0.15493473206224903,0.2512406777089644,-0.11876856494077098,-0.12371269500608872,-0.16350051964395906,-0.09064162547975808,-0.06839791322050165,-0.4820788042020759,-0.6087247750943785,-0.45155048998131014,0.3279189510003599,0.46634296627702415,0.9511529114968097,0.6691089832183804,-1.4154241520196773,1.241155856654471,0.6277274327484095,0.0622850386367823
-1.0178057728129253,-1.231146234354692,-1.2204863731112159,-1.2398584924325957,-1.3620443256459456,-1.3052750086630251,0.19806198147705942,0.10417994728041562,0.16504060250841446,-1.0739431837849382,-0.5717981580211412,-0.7293453333207611,-0.8326389630304267,-0.8141295996514955,0.21868885739579108,1.6582932831171593,-0.8366123252133179,-0.7077474598444474,0.7123852186391285,0.4812264448963718,-0.07715642236988027
-0.5141092818813491,-0.6274783303330511,-0.5724509411635732,-0.48035331468668535,-0.6255281022033812,-0.2899367076416865,0.28861395684666047,0.2893001724722109,0.23591427735593812,-0.007588909717821239,-0.20651221747208953,0.13609548391494244,0.08932658946877003,0.5875798890761336,0.20518045145681468,-1.4169987025926432,-0.6517399792359896,-1.4154241520196773,-1.1086326302162892,-0.10477750651177921,-0.6060723089468762
-1.3545648794182743,-1.2015358595418446,-1.0824640700943298,-0.956025844905508,-1.2854002047257225,-0.87948626016355,0.7922612765594136,0.5503322238907278,0.8056393290609094,-1.280883511796933,-0.5750024206575364,1.4238835755218002,1.0531735093919887,0.601367195522635,-0.7796466672371275,1.1308203700470887,-0.8937309038053697,1.415282616681242,0.7386531793663423,0.18822446919229627,1.0576085706498566
0.4424282676544747,-0.0035343202661856643,-0.14781188496112133,-0.36189245610923154,-0.1976816841800635,-0.6102641378332189,-0.767928248130735,-0.9293216926260909,-0.7600660282211316,-0.3750390458259715,-0.47836860535993403,-1.275059854986437,-1.2105943261501126,1.697458058019486,1.0703616889769665,-1.1885231857837857,0.5074183504355363,-0.7077474598444474,1.5925324741743436,0.04172348134025853,1.7548158756831689
0.3872716296079186,0.5342232748462974,0.7852465091441783,1.7510361004248642,0.8494073644438886,2.5307139128936345,1.414338485960423,1.705358180010865,1.288330089566418,1.5994562575627829,-0.17312042789281332,0.4029334048750494,0.14751291672962508,-1.3472387822495446,-1.6281032116899747,-0.9077807719421197,-0.17480711498708837,-1.4154241520196773,1.6423392568519177,-0.10477750651177921,-1.0292050182084729
0.595702998519629,0.15131082717893238,0.024636304258590695,-0.16273618978146845,-0.047295547476882575,-0.43525910027723896,-0.3446861629142481,-0.31385280145266203,-0.41000377432807167,-0.6866227821644179,-0.570786285609648,-0.4530985412974528,-0.12960745947756808,-0.7474909518267393,0.8452215899940274,1.2830092761132077,0.4210137830742771,0.7076059245060121,-1.0028785026132208,0.04172348134025853,-0.6060723089468762
-0.49224903634363126,-0.021062002729832333,0.045993104032566255,-0.03808868327649071,-0.07389024865280094,0.13164211455848204,1.4099313156821058,1.4533178380879765,1.329972806310282,-0.03130342257806207,-0.5677506683751683,1.726311573981842,1.6292820902934215,-1.3977922392200492,-1.4286934097336572,0.6477358879129697,-0.6675093578040243,-1.4154241520196773,-0.9312386097208195,0.04172348134025853,-0.6108806351884852
-0.2719767010989909,0.07171025741059486,0.08110963301415275,0.824222443943313,-0.05267157830493032,0.4904450737132962,-0.3285948667817892,-0.5207711102702207,-0.3110136666425379,-0.007988312039678046,1.9880703976547844,-0.4069892290684721,-0.6188841366204946,1.1252848404896831,0.6934128375369599,-0.9519770451683914,-0.4609086975785746,-0.7077474598444474,0.7864131079612765,0.6277274327484095,0.7835339748781404
2.3474069794899304,2.051301234828524,2.0908269928393186,1.9305564842000522,1.8218980383919188,1.6135361719143517,1.0513618919916154,0.9238968820272478,1.1459748169991981,0.9188747011189915,-0.10616820333234543,0.4115241132371026,0.5363382530738666,1.4171161602739604,-1.5612044394207587,-0.32765664641988196,2.4425463775700775,-7.076766921767232e-05,1.404563040918567,0.920729408452485,2.216415194877638
0.8477536536663216,0.6600284750143669,0.7166072422089144,0.6763346600062469,0.5987320862758845,0.5624401424520686,0.832899486218776,0.912725364169044,0.7598931329298767,0.09171249255379717,-0.5637031787291954,0.840884210760954,0.9442180130705639,1.1275827248974333,-0.7249697860555565,0.6584967196550185,0.28889981884991306,0.7076059245060121,-1.5330137100169898,-2.595294299996419,-0.6108806351884852
0.7143656739500636,0.3972688092057892,0.4676570836495887,0.34241706273546707,0.3527192065251253,0.11682743720142896,0.5337243689535079,0.12303528961670106,0.6655637672643375,-0.29301179397465477,-0.5532471638104323,0.38896619876259525,0.6481710952488507,1.6928622892039855,-0.7140344098192422,0.5891277864607397,0.11267519660344252,0.7076059245060121,1.418208734802834,0.7742284206004473,1.7980908118576509
0.3482571636135198,0.027994765348895174,0.06219664614963715,-0.07784462082814309,-0.034355013094324496,-0.23840507812992243,1.0050866040692903,0.8849328075461957,0.9702851069411472,0.16864736480144102,-0.35812443379415665,0.22282073023662388,0.12928972632375277,1.3987330850119586,-0.4400067464857222,-1.5038539873677512,-0.3857679720516259,-1.4154241520196773,-0.43999362988721114,0.6277274327484095,-0.3368060394167692
-0.9091117741670517,-1.1699549168780545,-1.0292314497621822,-1.1621219162997978,-1.18444500634415,-1.3913386918703659,-0.2997945214746498,0.08287232053623207,0.4317161024350521,-1.108840961657166,-0.5751710660594519,0.5114568431630296,0.23536787679161925,-1.5011970375688088,-1.3669406968697655,1.0599141751753742,-0.823459064748736,-1.4154241520196773,1.1135686188365754,0.6277274327484095,0.571967620247342
1.0927199699813472,0.806161638276371,0.7612333909903554,0.799099273663717,0.8624906253086065,0.5114414150035084,-0.41540587203142365,-0.3697103907436806,-0.437866905969343,0.9249156612370741,1.3860063128163198,-0.6588080204432206,-0.2296751541624452,0.8150704454434047,0.8420053028656999,1.134855681950357,2.4781546517559625,-7.076766921767232e-05,0.9928042279608134,0.6277274327484095,0.6392841876298688
-1.2376732886957564,-0.5124075392477474,-0.4392100112304131,-0.33854458480014205,-0.4951236730026789,0.06225826592940659,0.43000212891498435,0.7159976594465294,0.30526814502302896,1.4514277720246491,-0.04646773105424562,1.0121139760726299,1.6093324923754149,-0.6486819222934803,0.23477029303742958,-1.0503617925242663,-0.9407483597202012,-0.7077474598444474,-0.7500920234071764,0.4812264448963718,-1.0869049331077816
1.337686286296372,0.9935211552620413,1.0191087793059692,0.9239081709841953,0.972390016572241,0.8109856647301101,0.5326481994669425,0.5040657913950449,0.5179398298049486,1.0072424648297833,0.15506352423482028,-0.28537518756212477,-0.061126628162869456,0.3302168354081101,-0.19749869700981335,-0.9929066373301129,1.3838905850395284,-1.4154241520196773,0.6342636211517005,0.4812264448963718,-0.17332294720206143
0.49804032748306615,-0.0043121759968208,-0.25528652660975876,-0.4010566273373817,-0.2587686185447847,-0.5954494604761659,-0.8022631793687836,-0.7030575845906669,-0.9009014936079193,-0.4789335747989416,-0.5608362068966313,-0.7852725979635166,-0.44726644171045593,-0.5981284653229755,1.260122629548301,-1.1356798156219388,0.3775571545780342,0.7076059245060121,-1.2635112558027186,-0.25127849436381694,-0.8945718834434193
